Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (ozf·in),Thrust (ozf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (ozf/W),Overall Efficiency (ozf/W),Vibration (g),App message,
15.388900000005961,1462,,,,-0.0859375,-0.04296875,-0.859375,18.721039107711558,27.040713660477625,14.887110710144043,7.951931476593018,5548,0,118.38128425151945,76.80273104192071,64.87742680569453,0.3520801056634064,0.22842051284918843,0.658203125,,
15.411760000005364,1463,,,,-0.078125,0.357421875,-0.935546875,18.862765348992472,27.091433445165748,14.882286071777344,8.186384201049805,5553,0,121.8321115735016,77.45663412018877,63.5765342320764,0.34976259623066264,0.2223669367235864,0.66015625,,
15.438439999997616,1464,,,,0.19921875,0.203125,-1.017578125,19.148569230513086,27.180511520098417,14.887429237365723,7.906668663024902,5581,0,117.70997022408028,79.02476733534563,67.135151920359,0.3439492761143671,0.23091086904835542,0.6640625,,
15.465310000002384,1465,,,,0.07421875,-0.05859375,-1.064453125,19.286114068312116,27.389443571388984,14.890666961669922,8.15700912475586,5576,0,121.46330628004216,79.52804616114696,65.47495585027916,0.3443998047668618,0.22549562011955038,0.662109375,,
15.489540000006556,1466,,,,-0.45703125,-0.248046875,-1.01953125,18.976888205248994,27.519212023506494,14.88577938079834,8.457573890686035,5592,0,125.89757903355257,78.47203532339502,62.33005902558434,0.3506881389031863,0.21858412397407923,0.666015625,,
15.514920000001789,1466,,,,-0.1875,-0.169921875,-0.87109375,19.11397312696207,27.586447571443934,14.890287399291992,8.326590538024902,5591,0,123.98532616741613,79.02708376987599,63.73906188153791,0.3490758643172849,0.2224976811707075,0.673828125,,
15.53995000000298,1467,,,,-0.037109375,0.197265625,-0.84765625,19.198153997742935,27.640149368940964,14.883112907409668,7.93836784362793,5611,0,118.1476249172647,79.66286981629214,67.4265520547516,0.346964017649389,0.23394587397162275,0.673828125,,
15.567040000006557,1468,,,,-0.037109375,0.24609375,-1.11328125,19.19769438595614,27.711003952615876,14.880000114440918,7.9248046875,5614,0,117.92109465692192,79.70130175890431,67.58867189181565,0.3476857132953914,0.23499615597394094,0.677734375,,
15.59115000000596,1469,,,,0.13671875,0.107421875,-1.025390625,19.217550806580373,27.758818186361992,14.882222175598145,8.10329818725586,5621,0,120.5950839778634,79.88016907543893,66.23832949119372,0.3475057515232164,0.23018200469479705,0.6875,,
15.615480000004172,1470,,,,-0.162109375,-0.078125,-1.048828125,19.24228515760318,27.91102819641318,14.877001762390137,8.3990478515625,5643,0,124.9526496900944,80.30132504244402,64.26540392829293,0.34757867546594706,0.22337283975680125,0.6875,,
15.638465000018478,1471,,,,-0.224609375,-0.25390625,-0.953125,19.599058293505028,27.954458536809536,14.878499984741211,8.045654296875,5654,0,119.70726733328775,81.93866892679758,68.44920175035386,0.34116320051261156,0.23352348741684179,0.6875,,
15.66187000001967,1471,,,,0.015625,-0.220703125,-0.802734375,19.922972013817947,28.074197820367097,14.883429527282715,8.538643836975098,5652,0,127.08430380618574,83.27155124142124,65.52465469568716,0.33714032465870925,0.22091003357253788,0.6875,,
15.686605000019073,1472,,,,0.111328125,0.166015625,-0.970703125,19.47972813481143,28.22845963682775,14.881999969482422,8.2623291015625,5668,0,122.95998143730685,81.64726806006887,66.40149673550337,0.3457367320123894,0.2295743648206428,0.69140625,,
15.71157500001788,1473,,,,-0.111328125,0.150390625,-1.083984375,19.472826439807214,28.293299299954704,14.880572319030762,8.205217361450195,5661,0,122.0983303404264,81.52282061842321,66.76816987679253,0.34705986722889154,0.23172552172555694,0.693359375,,
15.735880000010132,1474,,,,0.25,-0.021484375,-0.88671875,19.504214811993133,28.37151978978828,14.881501197814941,8.416748046875,5672,0,125.25384614127688,81.81284939299306,65.31763447863656,0.34678562108873556,0.2265121644072099,0.6953125,,
15.760915000006557,1475,,,,-0.673828125,-0.12109375,-1.337890625,19.745629990658358,28.43911208012345,14.878499984741211,8.3306884765625,5691,0,123.94814837141894,83.09792830087851,67.04249268159295,0.34223611420433925,0.2294436218192122,0.697265625,,
15.784844999998809,1475,,,,0.38671875,0.068359375,-0.88671875,19.91973989034428,28.534918799342883,14.879501342773438,8.297119140625,5696,0,123.45699539408088,83.89734881891692,67.95673955219176,0.34011705019347305,0.2311324579725758,0.701171875,,
15.807495000004769,1476,,,,0.640625,0.048828125,-0.517578125,19.610860895536618,28.64617081567509,14.882001876831055,8.055419921875,5697,0,119.88077439600602,82.61367445498448,68.9131971921403,0.346748537753083,0.23895550358264514,0.705078125,,
15.831300000011922,1477,,,,0.548828125,0.06640625,-0.626953125,19.671417432544565,28.683675361387085,14.86742877960205,8.699079513549805,5709,0,129.33294511579697,83.04780926946806,64.2124164072132,0.34538750165361,0.2217816607802864,0.708984375,,
15.85445000000298,1478,,,,0.861328125,0.203125,-0.85546875,19.612257733707885,28.698508963564723,14.874500274658203,8.4814453125,5714,0,126.15726063027978,82.87136437956056,65.68893773179322,0.3463018761477389,0.22748202378671986,0.7109375,,
15.877675000011921,1479,,,,0.71875,0.26953125,-0.96484375,20.39822040720508,28.822338957001158,14.886857986450195,7.9513115882873535,5720,0,118.37004642084958,86.2821710109974,72.89189589757544,0.3340474471061641,0.2434935173931335,0.716796875,,
15.901609999999405,1479,,,,-0.32421875,0.091796875,-1.107421875,19.54332007795805,28.912525729003804,14.868001937866211,8.7841796875,5722,0,130.603200616315,82.6887701956829,63.31297380575326,0.3496548039181419,0.22137685441525112,0.712890625,,
15.925775000005961,1480,,,,-0.38671875,-0.15234375,-0.98828125,19.319909827584553,28.88285852464855,14.876501083374023,8.51806640625,5730,0,126.71902412083,81.8589356586131,64.59877372521305,0.35283696632830003,0.22792835349732465,0.716796875,,
15.949695000007749,1481,,,,0.537109375,0.2734375,-0.96484375,20.435411776169605,28.970827902511235,14.875001907348633,8.4918212890625,5737,0,126.31585787166841,86.70008933792784,68.63753355973046,0.33414991984140496,0.22935226337095677,0.71875,,
15.972135000005364,1482,,,,-0.07421875,-0.029296875,-1.0234375,20.32624454739814,29.144472802229764,14.875429153442383,8.680943489074707,5748,0,129.13275985676773,86.40479178947271,66.91159693737802,0.33730158013968664,0.2256938737664742,0.720703125,,
15.998445000007749,1482,,,,-0.328125,-0.095703125,-1.15625,20.299880234559986,29.190579307967447,14.874284744262695,8.740234375,5763,0,130.0047348253429,86.51283628266906,66.54591188459115,0.33741327370878416,0.22453473980916183,0.71875,,
16.02202500000596,1483,,,,-0.0234375,-0.19921875,-0.98828125,20.297441407651966,29.30634257444646,14.87511157989502,8.64366340637207,5767,0,128.57545762884,86.55531993458686,67.3186948200075,0.3385851106158972,0.22793107732150064,0.71875,,
16.048055000007153,1484,,,,-0.0859375,-0.056640625,-0.85546875,20.212759033038907,29.391750479768174,14.86685848236084,9.302454948425293,5762,0,138.29828125677614,86.12204662389219,62.272680355290035,0.3412802137427868,0.2125243366198962,0.71875,,
16.071390000015498,1485,,,,0.19921875,0.453125,-0.951171875,20.440413342908045,29.424552620666127,14.869776725769043,8.715277671813965,5788,0,129.5942330829539,87.48858711343725,67.50962989027094,0.33632446918492814,0.2270514043771633,0.71875,,
16.097620000004767,1486,,,,0.07421875,0.13671875,-1.080078125,20.859402700338002,29.552549785848342,14.871429443359375,8.727678298950195,5798,0,129.7930520271766,89.432227794795,68.9037097117258,0.3304463112968356,0.22768976708907737,0.71875,,
16.120060000002383,1487,,,,0.1875,-0.021484375,-1.0703125,20.49153706681132,29.666783814989465,14.869001388549805,8.8616943359375,5800,0,131.76454538595863,87.89537363810612,66.70639160226831,0.33752383757007826,0.2251499728405004,0.716796875,,
16.142409999996424,1487,,,,-0.359375,-0.283203125,-0.982421875,20.539903014087223,29.772836424372823,14.867502212524414,8.843994140625,5811,0,131.48810245329514,88.26191790333577,67.12540241782453,0.33732369669306256,0.2264298888559001,0.712890625,,
16.16534499999881,1488,,,,-0.13671875,-0.16015625,-0.890625,20.604163245597032,29.881526968164053,14.8548583984375,8.532365798950195,5808,0,126.7470857470762,88.49785211122324,69.82239598614575,0.33765256732569326,0.23575711261553295,0.712890625,,
16.18815000000596,1489,,,,-0.13671875,0,-0.79296875,20.646285225621508,29.94521970328758,14.881144523620605,9.4921875,5828,0,141.25461403280497,88.97969097207559,62.9924137921689,0.3365399382279858,0.21199463046448241,0.7109375,,
16.213655000001193,1490,,,,0.34375,0.330078125,-0.88671875,20.716616716375402,29.990638052223208,14.870285987854004,9.255720138549805,5824,0,137.63520548377528,89.22084457348706,64.824144563801,0.3361393651404108,0.21789946799446283,0.7109375,,
16.236595000013708,1491,,,,-0.037109375,0.14453125,-1.16015625,20.765678158233833,30.037101539301954,14.844499588012695,10.1153564453125,5840,0,150.15740458504297,89.67516966674302,59.72077761636769,0.33495449912085895,0.20003743153598647,0.71484375,,
16.26485000000894,1491,,,,0.0625,-0.064453125,-1.1015625,21.43145054429489,30.102807610958163,14.865714073181152,8.952985763549805,5872,0,133.09252646219284,93.06193691183209,69.92273674981135,0.3234706756584907,0.22617954900352252,0.71484375,,
16.287230000004172,1492,,,,-0.412109375,-0.18359375,-0.8359375,21.943992928146294,30.428101720722875,14.865200996398926,8.88720703125,5873,0,132.11011881614104,95.2964990884613,72.13414077772981,0.31929926085193583,0.2303237783251862,0.708984375,,
16.311910000011324,1493,,,,-0.0625,-0.001953125,-0.826171875,20.74810364181033,30.569530846485204,14.863428115844727,8.888113975524902,5881,0,132.10784316064928,90.2352686566979,68.30424787646227,0.33877586116341796,0.23139830395468067,0.705078125,,
16.335715000003578,1494,,,,-0.0625,0.130859375,-0.94921875,21.01888895037079,30.596980656700506,14.863000869750977,9.022216796875,5883,0,134.097216099035,91.44640878619529,68.19411427501915,0.33458919888518807,0.22817014063963625,0.705078125,,
16.358310000017287,1495,,,,-0.03125,0.150390625,-1.029296875,20.892727658046276,30.61414634581843,14.862284660339355,9.278040885925293,5888,0,137.89288473688885,90.97381922028019,65.97426647057667,0.3365160065632797,0.22201396688620142,0.701171875,,
16.381984999999403,1495,,,,0.173828125,0.13671875,-1.138671875,21.000107117588332,30.662393783829177,14.864500045776367,9.3426513671875,5890,0,138.87384167523123,91.4727036589913,65.86748271348921,0.3352081282973559,0.22079315596047167,0.697265625,,
16.40529999999702,1496,,,,-0.1484375,-0.015625,-1.01171875,21.146477600934368,30.788364709538673,14.860572814941406,9.141322135925293,5903,0,135.84528322575352,92.30796044772941,67.95080274839435,0.33353964880388604,0.22664286884641585,0.689453125,,
16.432970000013707,1497,,,,-0.3125,-0.322265625,-0.9453125,21.224056649673933,30.80518632025557,14.862858772277832,9.148995399475098,5896,0,135.98022653061798,92.52928179249665,68.04613005381506,0.33292365101610044,0.2265416605503251,0.685546875,,
16.45519500000775,1498,,,,-0.19921875,-0.080078125,-0.90234375,21.23208157835824,30.83038050539747,14.85555648803711,9.271918296813965,5907,0,137.73950601078468,92.74871349659482,67.3363192469507,0.3324076350291304,0.22383106632445393,0.68359375,,
16.481160000011325,1499,,,,0.3125,0.009765625,-0.876953125,21.338225157077016,30.95004332708813,14.86400032043457,9.231306076049805,5929,0,137.2141364724339,93.55696731870681,68.18318412658762,0.33081494851853366,0.22556016546666782,0.68359375,,
16.50484499999881,1499,,,,0.0625,0.271484375,-1.009765625,21.34934963997159,31.043135650032788,14.855998992919922,9.27137565612793,5915,0,137.7355474104188,93.38933515082662,67.80336442309178,0.33240557500379647,0.22538216338249784,0.6796875,,
16.529865000009536,1500,,,,-0.13671875,0.1953125,-1.056640625,21.44520152774462,31.077772875736226,14.84571647644043,9.788643836975098,5937,0,145.31943109258827,94.15458795494267,64.79146473877493,0.33007178461243314,0.21385834393980976,0.673828125,,
16.55342500001192,1501,,,,-0.287109375,0.099609375,-1.044921875,21.747930964953728,31.172241512284984,14.853500366210938,8.9990234375,5949,0,133.66699792444706,95.67073225251353,71.57393652739155,0.3258283989089673,0.23320821142332043,0.666015625,,
16.576689999997615,1502,,,,-0.484375,-0.322265625,-1.109375,21.786149774646123,31.410955460731152,14.849143028259277,9.321986198425293,5943,0,138.42350636787614,95.74939349435643,69.17133946881216,0.3280538321381905,0.22691922986875496,0.6640625,,
16.602980000019073,1503,,,,-0.048828125,-0.330078125,-0.826171875,21.75600521797887,31.460158672078084,14.854000091552734,9.7198486328125,5968,0,144.3786324816756,96.01999261158551,66.50568090383615,0.3276417526851818,0.21790037854854305,0.6640625,,
16.62545000000298,1504,,,,-0.048828125,0.111328125,-0.8828125,21.731228202784365,31.48634686148962,14.854500770568848,9.5526123046875,5964,0,141.89928684092592,95.83682831507858,67.53862577372571,0.3285412029493852,0.22189221357248198,0.658203125,,
16.64996999999881,1504,,,,-0.03125,0.087890625,-1.013671875,21.850138818713262,31.558679787572277,14.848499298095703,9.7760009765625,5976,0,145.1589436386712,96.56472076316135,66.52343861328289,0.32681376322699063,0.21740775316006683,0.66015625,,
16.674,1505,,,,-0.236328125,-0.1640625,-1.16796875,22.111667096677387,31.667561486030756,14.838287353515625,10.200892448425293,5997,0,151.36377341204206,98.05769498679817,64.78280289687663,0.3229482550073634,0.20921493150032278,0.6640625,,
16.69932000000775,1506,,,,-0.3125,-0.037109375,-1.142578125,22.445933017196555,31.818038440080098,14.845500946044922,9.818115234375,6015,0,145.75483900029212,99.8364262878641,68.4961315676552,0.3187016965965641,0.21829833340913182,0.662109375,,
16.723430000007152,1507,,,,-0.298828125,-0.15625,-1.033203125,22.81260322664821,31.99153041606484,14.852001190185547,9.6240234375,6010,0,142.9360075481236,101.38332108601918,70.92916811174085,0.3155502312744467,0.22381715401763935,0.654296875,,
16.748155000016094,1508,,,,-0.0625,-0.23828125,-0.841796875,21.965173647587477,32.075638469649334,14.8489990234375,9.7540283203125,6024,0,144.83755700290203,97.8494041906474,67.55803274746401,0.3278061704612318,0.22145939998840666,0.6484375,,
16.772685000002383,1508,,,,-0.173828125,-0.1484375,-0.9609375,22.072624468345737,32.208796810846955,14.847001075744629,9.7650146484375,6030,0,144.98118299001362,98.42946115188575,67.89119741053956,0.32722719838063336,0.22215846323357366,0.640625,,
16.798435000002385,1509,,,,0.26171875,0.220703125,-0.943359375,22.312817143957705,32.21055543378555,14.844500541687012,9.755859375,6032,0,144.8208597768098,99.53511245585696,68.72981738214727,0.3236099768116571,0.22241654609306105,0.630859375,,
16.820660000011326,1510,,,,0.0234375,0.13671875,-1.099609375,22.34972478488233,32.3112174815528,14.845499992370605,9.7308349609375,6045,0,144.45911033835728,99.9113871335873,69.16239958807118,0.32339874771582183,0.2236703341580349,0.626953125,,
16.843189999997616,1511,,,,-0.125,-0.052734375,-1.109375,22.351256960906895,32.40744474104016,14.846285820007324,9.764229774475098,6048,0,144.96254604408296,99.95769101213236,68.95414970273448,0.32421161806455395,0.2235573644738903,0.619140625,,
16.86615000000596,1512,,,,-0.3359375,-0.2734375,-0.908203125,22.457513484780726,32.43367116138514,14.850857734680176,10.25390625,6050,0,152.2793029434979,100.47507319480694,65.98078087610335,0.3228031603271474,0.21298804587659173,0.615234375,,
16.888435000002385,1512,,,,-0.162109375,-0.185546875,-0.859375,22.449943427599614,32.49396134343184,14.852572441101074,9.911412239074707,6065,0,147.20996827447289,100.68626062433829,68.39636052132613,0.32272487966026686,0.220732072184452,0.615234375,,
16.91165000000596,1513,,,,0,0.06640625,-0.935546875,22.605943000800707,32.61771487500138,14.846285820007324,10.436662673950195,6076,0,154.9456770644665,101.57853784824307,65.55751652624708,0.32110833219249324,0.21051064794425017,0.611328125,,
16.938480000019073,1514,,,,-0.162109375,0.48046875,-1.029296875,22.79496966397067,32.71692414729764,14.835000038146973,10.1708984375,6078,0,150.88527870830148,102.45320871704543,67.90139475111604,0.3193352805343073,0.2168331094151838,0.611328125,,
16.96545500001311,1515,,,,-0.2734375,0.435546875,-1.015625,23.039550002023496,32.8386390143411,14.846500396728516,10.001220703125,6097,0,148.48312713671476,103.88318404903016,69.96295542279391,0.31611121005727083,0.22116074497882282,0.609375,,
16.98744500000775,1516,,,,-0.111328125,-0.14453125,-0.947265625,22.98085574377586,33.076715461972036,14.830668449401855,10.298394203186035,6099,0,152.7320699886941,103.64043001684885,67.85767391519069,0.3191487671036751,0.21656692968556324,0.607421875,,
17.011425000011922,1516,,,,-0.349609375,-0.2421875,-0.908203125,22.865539189897113,33.13742618428666,14.84057331085205,10.032087326049805,6116,0,148.88192742311185,103.41131340536235,69.45860736439471,0.32044294858137184,0.2225752094820243,0.60546875,,
17.03709500001371,1517,,,,-0.015625,0.0625,-0.828125,23.068918230413676,33.21992853866635,14.84000015258789,10.203857421875,6120,0,151.42524569761008,104.40558681482949,68.94859990739134,0.3181815221975064,0.21938170471920626,0.599609375,,
17.062530000016093,1518,,,,0.25,0.1640625,-1.095703125,23.095478732476074,33.26412349773165,14.831501007080078,10.4107666015625,6123,0,154.40729533554986,104.57576228424857,67.72721590452704,0.31808635931637835,0.2154310353370532,0.599609375,,
17.088595000013708,1519,,,,0.09375,-0.015625,-1.119140625,23.200826524241098,33.35893621268145,14.833002090454102,10.4302978515625,6137,0,154.7126298362855,105.29344772531847,68.05743515363831,0.316818728357207,0.21561870060628768,0.59375,,
17.11539500001073,1520,,,,-0.26171875,-0.2734375,-0.875,23.34568767675629,33.564962713030006,14.836501121520996,10.4803466796875,6160,0,155.49167526711244,106.33762899659305,68.38798849772519,0.3156452050863895,0.2158634065481011,0.58984375,,
17.137285000011325,1521,,,,-0.0625,0.04296875,-1.0234375,23.3719215816501,33.68003782270697,14.837332725524902,10.3955078125,6159,0,154.24160826485604,106.44415543177996,69.01131065036571,0.31641040023369343,0.21835896423533965,0.591796875,,
17.1616400000155,1521,,,,0.34375,0.146484375,-1.021484375,23.465552226493916,33.76663088696556,14.834284782409668,10.407365798950195,6172,0,154.38582809633772,107.10318348275942,69.37371441627813,0.315271962876818,0.21871587116075814,0.595703125,,
17.185390000000595,1522,,,,0.20703125,0.021484375,-1.0078125,23.493004310650452,33.82715045461295,14.835000991821289,10.4302978515625,6176,0,154.73347897292115,107.28774445977865,69.3371241776024,0.31529370502606185,0.21861558777808396,0.59765625,,
17.207579999998213,1523,,,,-0.375,-0.23828125,-0.912109375,23.591746251546656,33.971166380909665,14.837716102600098,10.495256423950195,6191,0,155.72563524256293,108.0061379365949,69.35668476700145,0.3145299612587987,0.21814755372803685,0.599609375,,
17.23109500001371,1524,,,,0.44921875,-0.298828125,-0.806640625,23.77735480803891,34.06903757053526,14.82457160949707,10.475725173950195,6195,0,155.29813800263582,108.92568537810493,70.13972400381012,0.3127732219657298,0.21937827464458726,0.6015625,,
17.25527500000596,1525,,,,0.546875,-0.03515625,-1.076171875,23.762598171010076,34.23285712035778,14.834000587463379,10.565185546875,6204,0,156.72396860900335,109.01273359917097,69.55715489258513,0.3140262241861451,0.21842770716049362,0.609375,,
17.279320000007747,1525,,,,-0.099609375,0.345703125,-1.08984375,23.689730470906937,34.28163979143678,14.828500747680664,10.7952880859375,6212,0,160.07793745375238,108.82673458254098,67.98359368790705,0.3150111957593972,0.21415593139648606,0.615234375,,
17.302510000005363,1526,,,,-0.125,0.171875,-0.95703125,23.780170269342047,34.36811816289502,14.831429481506348,10.763113975524902,6222,0,159.63236592941303,109.40608515956343,68.53627992204358,0.3141335156337127,0.21529542560367784,0.6328125,,
17.32459499999881,1527,,,,-0.1484375,-0.23046875,-1.0625,23.984010357511472,34.4363603790988,14.826286315917969,10.719865798950195,6234,0,158.93579960345232,110.57191718587312,69.5701770537236,0.3114385755038573,0.2166683683916282,0.650390625,,
17.34819000001252,1528,,,,0,-0.080078125,-0.798828125,23.984753176265958,34.4906100736608,14.832000732421875,10.838448524475098,6244,0,160.75587645333144,110.75203976604845,68.8945512969789,0.31142189477068266,0.21455271704281162,0.671875,,
17.372465000003576,1529,,,,-0.2734375,-0.078125,-1.001953125,23.96715114779226,34.64162226077841,14.828001976013184,10.911865234375,6245,0,161.80115925730206,110.67659329192706,68.40284321815342,0.3129986316926619,0.21409996331169698,0.681640625,,
17.39777500000596,1529,,,,0.25,0.291015625,-1.07421875,24.1139278729955,34.74614563282387,14.824000358581543,10.892333984375,6263,0,161.46796289016493,111.6797572322108,69.1652729329214,0.31112304050390915,0.21518910012173237,0.693359375,,
17.421185000002385,1530,,,,0.099609375,0.193359375,-0.9765625,24.37804252430239,34.86825523425517,14.82750129699707,11.1163330078125,6251,0,164.8274420911912,112.69405590136756,68.37093051472539,0.3094063387404627,0.21154399286839762,0.70703125,,
17.444585000008345,1531,,,,0.25,-0.333984375,-1.138671875,24.254297022447606,34.95236328783967,14.81885814666748,11.187918663024902,6282,0,165.79217962381972,112.67028618803619,67.95874596961303,0.31021811047419756,0.21082033764889346,0.712890625,,
17.46795000000298,1532,,,,-0.40625,-0.140625,-1.005859375,24.57664853506392,35.11698568726458,14.818501472473145,10.9588623046875,6288,0,162.39391719864216,114.28420233862742,70.3746817061095,0.3072776899051361,0.21624569622462564,0.7109375,,
17.490710000008345,1533,,,,0.8125,0.08984375,-0.97265625,24.445532110798094,35.290783510716906,14.818856239318848,10.964006423950195,6293,0,162.47403500348628,113.76189294957067,70.01850661684473,0.3102162120874773,0.21720875898699538,0.708984375,,
17.514485000014304,1533,,,,-0.3125,0.333984375,-1.029296875,24.388599969331583,35.30263510008563,14.821715354919434,11.134904861450195,6294,0,165.0383903605234,113.51177986404839,68.77901536490022,0.31100415430334316,0.21390559507377438,0.720703125,,
17.536879999995232,1534,,,,0.4609375,0.26953125,-1.017578125,24.543706524572485,35.44982419385849,14.825499534606934,11.212158203125,6317,0,166.225846222369,114.64959088570843,68.972180615243,0.3092014888147103,0.21326300933030237,0.73046875,,
17.562130000010132,1535,,,,-0.2109375,-0.234375,-1.025390625,24.6225615730619,35.54069912266319,14.819429397583008,11.247209548950195,6319,0,166.67722783048885,115.0624711028389,69.03310824191155,0.30888176467979844,0.21323068295093178,0.732421875,,
17.588745000004767,1536,,,,0,-0.142578125,-0.916015625,24.609659668874443,35.60411181619922,14.81450080871582,11.35986328125,6325,0,168.29070376697928,115.10731026347256,68.39790177766078,0.3093123428451582,0.21156315244541266,0.728515625,,
17.61595000000298,1537,,,,0.0625,0.1015625,-0.888671875,24.64183575502745,35.730745092830695,14.812888145446777,11.353081703186035,6340,0,168.17192937541313,115.51993017456789,68.69156499756313,0.30930372827300184,0.21246557154653517,0.7265625,,
17.640545000001786,1537,,,,0.236328125,0.314453125,-1.005859375,24.928024547085286,35.98780988933166,14.812500953674316,11.370849609375,6349,0,168.43072068295442,117.02864401891722,69.48176885094858,0.3075128332129899,0.21366535596005268,0.724609375,,
17.664605000004173,1538,,,,-0.162109375,0.02734375,-1.12109375,25.040441984999358,36.044009361499484,14.816499710083008,11.4398193359375,6351,0,169.49807987431996,117.60237099463127,69.38271576989634,0.3064904989300339,0.21265143173436257,0.716796875,,
17.68744500000775,1539,,,,0.0625,-0.080078125,-1.02734375,25.090836158962716,36.195480319818465,14.813499450683594,11.370849609375,6366,0,168.44207444228232,118.12170553492308,70.12600974312875,0.30642531070732937,0.2148838432420343,0.708984375,,
17.711930000007154,1540,,,,-0.0859375,-0.234375,-0.896484375,25.062984323302853,36.258981900274755,14.806857109069824,11.654576301574707,6376,0,172.56764596416815,118.16571169449384,68.47500934157131,0.3068485889884782,0.21011459997434023,0.701171875,,
17.735765000000598,1541,,,,-0.287109375,0.02734375,-0.87109375,25.078114361074142,36.39824476577062,14.818501472473145,11.4727783203125,6379,0,170.00938243290875,118.29634057179652,69.58224239093398,0.30768698837036096,0.21409550605322947,0.69921875,,
17.76440000000596,1541,,,,-0.03125,0.123046875,-0.990234375,25.546981891391535,36.53286830749262,14.813499450683594,11.47705078125,6383,0,170.01528544351459,120.58230608579568,70.92439116355665,0.3029703900462732,0.21487990454617212,0.693359375,,
17.786585000008344,1542,,,,-0.26953125,0.162109375,-1.044921875,24.967382799763534,36.610426446404226,14.807111740112305,11.704644203186035,6392,0,173.31197459483337,118.01959990381677,68.09662181722963,0.310206325697095,0.21124002846307435,0.69140625,,
17.811505000010133,1543,,,,-0.07421875,-0.095703125,-1.013671875,25.244641085054024,36.66660011269197,14.804000854492188,11.695731163024902,6417,0,173.14361413133156,119.7977838081354,69.1898366619905,0.3060707714878608,0.2117698668625451,0.677734375,,
17.83568000000715,1544,,,,-0.1484375,-0.265625,-0.9609375,25.570723945175935,36.820212003284006,14.81100082397461,11.5234375,6411,0,170.6736423075199,121.23228057000497,71.0316361278378,0.3037162365515541,0.21573461200846303,0.669921875,,
17.85868000000715,1545,,,,-0.421875,-0.15625,-0.865234375,25.514205598341775,36.968242177592714,14.8125,11.4617919921875,6425,0,169.77779388427734,121.21343060828902,71.39533848043142,0.30498470336227484,0.21774486127903586,0.669921875,,
17.88322500000894,1546,,,,0.162109375,0.240234375,-0.87109375,25.224989789341954,36.95130587407547,14.802285194396973,11.706892013549805,6427,0,173.28875432457244,119.88232773891751,69.18067372933855,0.3082297997628881,0.2132354521105572,0.666015625,,
17.90579500000179,1546,,,,0.19921875,0.1328125,-1.181640625,25.336796560805077,36.95474665808575,14.802000999450684,11.93603515625,6436,0,176.677204312291,120.58457026515494,68.25134613971599,0.3064633109926543,0.20916533517683072,0.658203125,,
17.930365000009537,1547,,,,0,-0.013671875,-0.962890625,25.66451888311963,37.12135706604993,14.798286437988281,12.121931076049805,6440,0,179.38380824493652,122.22605404979865,68.13661458391338,0.30371067244734545,0.2069381703356594,0.6640625,,
17.952734999999404,1548,,,,-0.3125,-0.078125,-1.05859375,25.893657159478153,37.305706627133766,14.798999786376953,11.9390869140625,6467,0,176.6865446907468,123.83802324147368,70.08910806322376,0.3012459796325301,0.21114062020076105,0.658203125,,
17.97480000001192,1549,,,,0.1875,-0.302734375,-0.916015625,26.044026649156773,37.42085819867762,14.808570861816406,12.036829948425293,6469,0,178.24824924288987,124.59098875802148,69.8974544138426,0.30034963661261077,0.2099367503334415,0.658203125,,
17.999284999996423,1549,,,,-0.287109375,-0.267578125,-0.947265625,25.91873866420101,37.57909603221682,14.802858352661133,12.027064323425293,6460,0,178.0349295780088,123.82071999336895,69.54855448133561,0.3034960225899939,0.21107709661968854,0.662109375,,
18.02197500000894,1550,,,,0.4375,0.26171875,-1.01171875,26.03572594256174,37.63563958278566,14.797500610351562,12.197265625,6489,0,180.48904553055763,124.93312195729956,69.21922690102974,0.30124629076066,0.20852035353255702,0.671875,,
18.045695000007747,1551,,,,-0.048828125,0.18359375,-1.125,26.20119153409095,37.72051225503911,14.7948579788208,12.181221961975098,6502,0,180.21944893591444,125.98072552920983,69.90406766475479,0.2994149469816575,0.20930322713644753,0.68359375,,
18.069360000014306,1552,,,,0.3125,-0.01953125,-1.115234375,26.309515311821695,37.830540881501,14.80350112915039,12.2119140625,6493,0,180.77908361330628,126.31916291738587,69.87487733237305,0.2994837838360487,0.20926392658578827,0.689453125,,
18.094885000005366,1553,,,,-0.423828125,-0.326171875,-1.009765625,26.2556155225615,37.87412414563114,14.798286437988281,12.384207725524902,6522,0,183.26505322986486,126.63634598592856,69.10010596897145,0.29907783465135357,0.2066631006737905,0.693359375,,
18.119409999996424,1553,,,,-0.236328125,-0.072265625,-0.859375,26.261813246260385,37.99134018758117,14.801334381103516,12.18478775024414,6512,0,180.35111785413756,126.47017134979399,70.12441777714912,0.3003976335455724,0.21065209154016667,0.69921875,,
18.141965000003577,1554,,,,0.0859375,0.037109375,-0.873046875,26.263701154420435,38.074454236896024,14.80628490447998,12.301199913024902,6528,0,182.13507057921106,126.77765752469767,69.6063954742652,0.3003246390593603,0.20904515597031784,0.703125,,
